,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
129,SSZ,-3,62.10272896905237,9,0,11,5,8,6,"[140, 331, 475, 636, 788, 955, 1099, 1283, 1436]","[(8, 6), [8, 7], [8, 6], [8, 5], [8, 4], [8, 3], [8, 2], [8, 1], [8, 0], [9, 0]]","[(0, 1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 1, 1, 1, 1, 1, 0]",1
130,SSZ,0,74.9315118405078,11,5,5,3,9,0,"[164, 316, 451, 649, 700, 843, 1093, 1292, 1508]","[(9, 0), [9, 1], [9, 2], [9, 3], [9, 4], [8, 4], [7, 4], [6, 4], [6, 3], [5, 3]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 0, 0, 1, 2, 2, 2, 2, 2]",2
131,SSZ,3,41.820169880135765,11,5,9,10,5,3,"[307, 458, 619, 906, 1076, 1258, 1410, 1610, 1754, 1915, 2074]","[(5, 3), [6, 3], [7, 3], [8, 3], [8, 4], [8, 5], [9, 5], [9, 6], [9, 7], [9, 8], [9, 9], [9, 10]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2]",2
132,SSZ,1,66.80140948635182,11,5,5,6,9,10,"[179, 379, 507, 635, 804, 963, 1195, 1292, 1621, 1803]","[(9, 10), [9, 11], [8, 11], [7, 11], [7, 10], [7, 9], [7, 8], [7, 7], [6, 7], [6, 6], [5, 6]]","[(0, 1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 2, 2, 0, 0, 0, 0, 2, 0, 2]",2
133,SSZ,5,54.46232220802562,11,5,11,12,5,6,"[324, 459, 627, 772, 899, 1315, 1459]","[(5, 6), [6, 6], [7, 6], [8, 6], [9, 6], [10, 6], [11, 6], [11, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
134,SSZ,-1,45.0,11,12,14,8,11,5,"[132, 332, 491, 635, 772, 891, 1052, 1211]","[(11, 5), [11, 4], [11, 5], [11, 6], [11, 7], [11, 8], [12, 8], [13, 8], [14, 8]]","[(0, -1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 2, 2, 2]",2
135,SSZ,3,39.0938588862295,11,12,6,10,14,8,"[166, 300, 477, 596, 708, 796, 918]","[(14, 8), [14, 9], [13, 9], [13, 10], [12, 10], [12, 11], [11, 11], [11, 12]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 0, 0, 0, 1, 0, 1]",1
136,SSZ,0,58.736268305622566,6,10,10,6,11,12,"[98, 419, 562, 682, 794, 907, 1018, 1155, 1298]","[(11, 12), [10, 12], [9, 12], [8, 12], [7, 12], [6, 12], [5, 12], [5, 11], [5, 10], [6, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (1, 0)]","[0, 1, 1, 1, 1, 0, 0, 0, 0]",1
137,SSZ,3,32.47119229084849,10,6,8,1,6,10,"[292, 467, 612, 747, 891, 1027, 1171, 1307]","[(6, 10), [7, 10], [8, 10], [9, 10], [10, 10], [10, 9], [10, 8], [10, 7], [10, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 1, 0, 0, 0, 0]",1
138,SSZ,-1,66.80140948635182,8,1,13,3,10,6,"[141, 253, 324, 420, 492, 596, 796, 964, 1116]","[(10, 6), [9, 6], [9, 5], [8, 5], [8, 4], [7, 4], [7, 3], [8, 3], [8, 2], [8, 1]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[1, 0, 1, 0, 0, 0, 0, 1, 1]",1
139,SSZ,-1,56.88865803962797,13,3,9,6,8,1,"[148, 348, 491, 668, 772, 827, 971, 1123, 1260, 1444]","[(8, 1), [9, 1], [9, 2], [8, 2], [7, 2], [7, 3], [8, 3], [8, 4], [9, 4], [9, 5], [9, 6]]","[(1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 2, 0, 2, 2]",2
140,SSZ,0,106.26020470831197,13,3,5,3,9,6,"[146, 298, 435, 555, 874, 1075, 1147, 1218, 1282, 1386, 1666]","[(9, 6), [9, 7], [10, 7], [9, 7], [9, 6], [8, 6], [8, 5], [7, 5], [7, 4], [6, 4], [5, 4], [5, 3]]","[(0, 1), (1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 1, 2, 0, 2, 0, 2, 0, 2, 2, 0]",2
141,SSZ,-3,33.690067525979785,13,3,8,5,5,3,"[292, 437, 667, 819, 939, 1147, 1331]","[(5, 3), [6, 3], [7, 3], [8, 3], [9, 3], [9, 4], [8, 4], [8, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 0, 0, 1, 2, 2, 2]",2
142,SSZ,1,66.80140948635182,13,3,12,9,8,5,"[74, 394, 530, 691, 899, 1026, 1106, 1186, 1266, 1347]","[(8, 5), [7, 5], [8, 5], [9, 5], [9, 6], [10, 6], [10, 7], [11, 7], [11, 8], [12, 8], [12, 9]]","[(-1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1)]","[0, 0, 0, 2, 0, 2, 0, 2, 0, 2]",2
143,SSZ,5,54.46232220802562,13,3,6,3,12,9,"[66, 490, 610, 762, 915, 1098, 1258]","[(12, 9), [13, 9], [13, 8], [13, 7], [13, 6], [13, 5], [13, 4], [13, 3]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 0]",1
144,SSZ,-3,45.0,6,3,11,5,13,3,"[194, 258, 442, 538, 746, 839, 986, 1156, 1314, 1474, 1594, 1683, 1779, 1874, 2002, 2171, 2387]","[(13, 3), [13, 2], [12, 2], [11, 2], [11, 1], [11, 0], [10, 0], [10, 1], [10, 2], [10, 3], [9, 3], [9, 4], [8, 4], [8, 5], [7, 5], [7, 4], [6, 4], [6, 3]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 1, 2, 1, 1, 1, 1]",1
145,SSZ,-5,113.19859051364818,11,5,5,4,6,3,"[266, 411, 570, 706, 826, 987, 1123, 1258]","[(6, 3), [7, 3], [8, 3], [9, 3], [9, 4], [8, 4], [7, 4], [6, 4], [5, 4]]","[(1, 0), (1, 0), (1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 1, 0, 2, 2, 2, 2]",2
146,SSZ,5,45.0,11,5,10,11,5,4,"[179, 331, 484, 628, 771, 915, 1100]","[(5, 4), [6, 4], [7, 4], [8, 4], [9, 4], [10, 4], [11, 4], [11, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 0, 0, 0, 0, 1, 0]",1
147,SSZ,-5,125.53767779197437,10,11,10,4,11,5,"[115, 275, 428, 651, 707, 843, 1036, 1147]","[(11, 5), [11, 6], [11, 7], [11, 8], [11, 7], [10, 7], [10, 6], [10, 5], [10, 4]]","[(0, 1), (0, 1), (0, 1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[1, 1, 1, 2, 0, 2, 2, 2]",2
148,SSZ,1,45.0,10,11,6,8,10,4,"[275, 420, 572, 772, 948, 1035, 1356, 1507]","[(10, 4), [10, 5], [10, 6], [10, 7], [9, 7], [8, 7], [8, 8], [7, 8], [6, 8]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 0, 2, 2]",2
149,SSZ,-5,98.13010235415598,10,11,5,9,6,8,"[163, 331]","[(6, 8), [5, 8], [5, 9]]","[(-1, 0), (0, 1)]","[2, 0]",2
150,SSZ,-3,113.19859051364818,10,11,3,11,5,9,"[396, 731, 899, 979, 1331, 1459]","[(5, 9), [6, 9], [6, 10], [6, 11], [5, 11], [4, 11], [3, 11]]","[(1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 2, 2, 2]",2
151,SSZ,0,53.13010235415599,10,11,6,7,3,11,"[260, 371, 523, 659, 804, 939, 1067]","[(3, 11), [4, 11], [5, 11], [6, 11], [7, 11], [8, 11], [9, 11], [10, 11]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
152,SSZ,3,32.47119229084849,6,7,1,9,10,11,"[195, 347, 484, 564, 707, 764, 1003, 1083, 1443, 1604]","[(10, 11), [9, 11], [8, 11], [7, 11], [7, 10], [7, 9], [6, 9], [5, 9], [5, 8], [6, 8], [6, 7]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 0, 2, 1, 1, 1]",1
153,SSZ,1,66.80140948635182,1,9,2,3,6,7,"[125, 291, 459, 612, 715, 891, 1019, 1163]","[(6, 7), [6, 6], [5, 6], [4, 6], [3, 6], [2, 6], [2, 5], [2, 4], [2, 3]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 0, 0, 0, 0, 2, 2, 2]",2
154,SSZ,5,54.46232220802562,1,9,8,9,2,3,"[235, 387, 499, 972, 1108, 1243, 1371, 1523, 1668, 1899, 2203]","[(2, 3), [2, 4], [2, 5], [2, 6], [2, 7], [2, 8], [2, 9], [2, 10], [1, 10], [2, 10], [2, 9], [1, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (1, 0), (0, -1), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1]",1
155,SSZ,-1,45.0,8,9,4,6,1,9,"[242, 379, 506, 674, 795, 962]","[(1, 9), [2, 9], [3, 9], [4, 9], [4, 8], [4, 7], [4, 6]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
156,SSZ,3,39.0938588862295,8,9,6,14,4,6,"[147, 331, 475, 787, 899, 963, 1076, 1131, 1227, 1540, 1819]","[(4, 6), [4, 5], [4, 6], [4, 7], [5, 7], [5, 8], [6, 8], [6, 9], [7, 9], [7, 10], [8, 10], [8, 9]]","[(0, -1), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 1]",1
157,SSZ,0,74.9315118405078,6,14,12,12,8,9,"[219, 371, 708, 875, 1012, 1164, 1323, 1467, 1692]","[(8, 9), [8, 10], [8, 11], [8, 12], [8, 13], [9, 13], [10, 13], [11, 13], [12, 13], [12, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 1, 2, 2, 2, 2, 2]",2
158,SSZ,3,58.240519915187214,6,14,6,7,12,12,"[283, 458, 643, 834, 932, 986, 1072, 1299, 1450, 1651, 1786, 1954, 2130, 2291]","[(12, 12), [12, 13], [11, 13], [10, 13], [10, 12], [9, 12], [9, 11], [8, 11], [7, 11], [6, 11], [5, 11], [5, 12], [5, 13], [5, 14], [6, 14]]","[(0, 1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (1, 0)]","[1, 0, 0, 2, 0, 2, 0, 0, 0, 0, 1, 1, 1, 0]",1
159,SSZ,-1,45.0,6,7,3,11,6,14,"[219, 372, 587, 715, 843, 980, 1123]","[(6, 14), [6, 13], [6, 12], [6, 11], [6, 10], [6, 9], [6, 8], [6, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 1, 1]",1
160,SSZ,-1,98.13010235415598,3,11,3,4,6,7,"[235, 380, 515, 763, 907, 1043, 1275, 1579]","[(6, 7), [5, 7], [4, 7], [4, 6], [3, 6], [2, 6], [2, 5], [3, 5], [3, 4]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (1, 0), (0, -1)]","[0, 0, 2, 0, 0, 2, 0, 2]",2
161,SSZ,0,53.13010235415599,3,11,7,7,3,4,"[227, 355, 500, 635, 780, 908, 1043]","[(3, 4), [3, 5], [3, 6], [3, 7], [3, 8], [3, 9], [3, 10], [3, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 1, 1]",1
162,SSZ,-3,78.69006752597979,7,7,1,8,3,11,"[123, 291, 451, 620, 732, 860, 988, 1131, 1307, 1451]","[(3, 11), [4, 11], [5, 11], [6, 11], [7, 11], [8, 11], [8, 10], [8, 9], [8, 8], [7, 8], [7, 7]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1)]","[1, 1, 1, 1, 0, 0, 0, 0, 0, 1]",1
163,SSZ,1,54.46232220802562,1,8,3,3,7,7,"[99, 179, 308, 491, 619, 716, 795, 883, 1115, 1308, 1571, 1819]","[(7, 7), [6, 7], [6, 6], [5, 6], [4, 6], [3, 6], [3, 5], [2, 5], [2, 4], [2, 3], [2, 2], [3, 2], [3, 3]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (0, 1)]","[0, 2, 0, 0, 0, 2, 1, 2, 2, 0, 2, 0]",2
164,SSZ,5,16.606980578617005,1,8,2,14,3,3,"[147, 291, 412, 547, 692, 819, 916, 1123, 1276]","[(3, 3), [3, 4], [3, 5], [3, 6], [3, 7], [3, 8], [3, 9], [2, 9], [1, 9], [1, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 0, 0, 2, 0, 1, 1]",1
165,SSZ,-3,62.10272896905237,2,14,4,9,1,8,"[331, 474, 642, 914, 1034, 1242, 1427, 1610, 1762]","[(1, 8), [1, 9], [1, 10], [2, 10], [2, 11], [1, 11], [1, 12], [1, 13], [1, 14], [2, 14]]","[(0, 1), (0, 1), (1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (1, 0)]","[0, 1, 0, 1, 0, 1, 1, 1, 0]",1
166,SSZ,-5,66.80140948635182,4,9,1,13,2,14,"[539, 739]","[(2, 14), [1, 14], [1, 13]]","[(-1, 0), (0, -1)]","[2, 0]",2
167,SSZ,5,34.69515353123398,4,9,10,10,1,13,"[323, 468, 587, 723, 868, 1011, 1307, 1467, 1883]","[(1, 13), [2, 13], [3, 13], [4, 13], [4, 12], [4, 11], [4, 10], [4, 11], [4, 10], [4, 9]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, 1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 0, 0, 1]",1
168,SSZ,-5,125.53767779197437,10,10,3,10,4,9,"[283, 476, 579, 820]","[(4, 9), [5, 9], [5, 10], [4, 10], [3, 10]]","[(1, 0), (0, 1), (-1, 0), (-1, 0)]","[1, 0, 2, 2]",2
169,SSZ,1,45.0,10,10,7,6,3,10,"[211, 293, 459, 603, 739, 867, 996, 1131, 1259]","[(3, 10), [2, 10], [3, 10], [4, 10], [5, 10], [6, 10], [7, 10], [8, 10], [9, 10], [10, 10]]","[(-1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1, 1]",1
170,SSZ,-5,98.13010235415598,7,6,9,11,10,10,"[178, 346, 826, 971, 1106, 1251, 1388]","[(10, 10), [9, 10], [8, 10], [7, 10], [7, 9], [7, 8], [7, 7], [7, 6]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 1, 1, 1, 1]",1
171,SSZ,-3,113.19859051364818,9,11,9,4,7,6,"[185, 345, 505, 635, 806, 905, 1034, 1361, 1531]","[(7, 6), [7, 5], [7, 6], [7, 7], [7, 8], [7, 9], [7, 10], [8, 10], [8, 11], [9, 11]]","[(0, -1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0)]","[2, 1, 1, 1, 1, 1, 0, 1, 0]",1
172,SSZ,0,53.13010235415599,9,4,13,8,9,11,"[249, 393, 545, 698, 849, 985, 1329]","[(9, 11), [9, 10], [9, 9], [9, 8], [9, 7], [9, 6], [9, 5], [9, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 1, 1]",1
173,SSZ,3,32.47119229084849,13,8,11,13,9,4,"[148, 291, 436, 555, 683, 963, 1116, 1253, 1395, 1532]","[(9, 4), [9, 3], [10, 3], [11, 3], [12, 3], [13, 3], [13, 4], [13, 5], [13, 6], [13, 7], [13, 8]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",1
174,SSZ,1,49.76364169072618,11,13,7,10,13,8,"[107, 475, 620, 811, 1179, 1355, 1556]","[(13, 8), [13, 9], [13, 10], [13, 11], [13, 12], [12, 12], [11, 12], [11, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 1, 1, 0, 0, 1]",1
175,SSZ,5,34.69515353123398,7,10,8,4,11,13,"[387, 546, 914, 1059, 1258, 1418, 1570, 1699, 1794, 1882, 2050, 2274, 2498]","[(11, 13), [10, 13], [9, 13], [8, 13], [7, 13], [6, 13], [6, 12], [7, 12], [7, 11], [8, 11], [8, 10], [8, 9], [7, 9], [7, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (-1, 0), (0, 1)]","[0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 2, 1, 1]",1
176,SSZ,-1,54.46232220802562,8,4,4,7,7,10,"[379, 508, 595, 723, 795, 884, 1115, 1339]","[(7, 10), [7, 9], [7, 8], [6, 8], [6, 7], [5, 7], [5, 6], [4, 6], [4, 7]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, 1)]","[0, 0, 2, 0, 2, 1, 2, 2]",2
177,SSZ,3,30.52970589993411,8,4,13,6,4,7,"[299, 595, 683, 779, 860, 992, 1196]","[(4, 7), [5, 7], [6, 7], [6, 6], [7, 6], [7, 5], [8, 5], [8, 4]]","[(1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 0, 0, 0, 1, 0, 1]",1
178,SSZ,0,74.9315118405078,13,6,11,0,8,4,"[442, 586, 722, 874, 1034, 1162, 1307]","[(8, 4), [9, 4], [10, 4], [11, 4], [11, 3], [11, 2], [11, 1], [11, 0]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2, 2]",2
179,SSZ,3,58.240519915187214,13,6,6,6,11,0,"[171, 330, 802, 946, 1082, 1227, 1394, 1546]","[(11, 0), [11, 1], [11, 2], [11, 3], [11, 4], [11, 5], [11, 6], [12, 6], [13, 6]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
180,SSZ,-1,45.0,6,6,10,9,13,6,"[107, 235, 371, 499, 620, 747, 875, 1011, 1116]","[(13, 6), [14, 6], [13, 6], [12, 6], [11, 6], [10, 6], [9, 6], [8, 6], [7, 6], [6, 6]]","[(1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1, 1, 1]",1
181,SSZ,-1,98.13010235415598,10,9,3,9,6,6,"[123, 292, 444, 627, 787, 916, 1083, 1259]","[(6, 6), [5, 6], [5, 7], [5, 8], [5, 9], [5, 10], [4, 10], [3, 10], [3, 9]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, -1)]","[2, 0, 0, 0, 0, 2, 2, 0]",2
182,SSZ,0,53.13010235415599,10,9,6,13,3,9,"[243, 395, 539, 685, 827, 963, 1099]","[(3, 9), [4, 9], [5, 9], [6, 9], [7, 9], [8, 9], [9, 9], [10, 9]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
183,SSZ,-3,78.69006752597979,6,13,7,7,10,9,"[139, 291, 371, 571, 643, 699, 788, 1019]","[(10, 9), [10, 10], [10, 11], [9, 11], [8, 11], [8, 12], [7, 12], [7, 13], [6, 13]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[1, 1, 0, 0, 1, 0, 1, 1]",1
184,SSZ,1,54.46232220802562,7,7,2,9,6,13,"[276, 427, 580, 739, 867, 1011, 1123, 1243]","[(6, 13), [6, 12], [6, 11], [6, 10], [6, 9], [5, 9], [4, 9], [3, 9], [2, 9]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 2, 2, 2, 2]",2
185,SSZ,5,41.63353933657021,7,7,6,1,2,9,"[171, 315, 611, 747, 860, 971, 1228, 1379, 1533, 1635, 1819]","[(2, 9), [2, 8], [3, 8], [4, 8], [4, 7], [5, 7], [5, 6], [6, 6], [7, 6], [8, 6], [8, 7], [7, 7]]","[(0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, 1), (-1, 0)]","[0, 0, 0, 0, 0, 2, 0, 1, 0, 1, 0]",1
186,SSZ,-3,62.10272896905237,6,1,4,6,7,7,"[259, 435, 587, 795, 909, 1027]","[(7, 7), [7, 6], [7, 5], [6, 5], [5, 5], [5, 6], [4, 6]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 1, 0, 2, 2, 2]",2
187,SSZ,-5,113.19859051364818,6,1,5,7,4,6,"[228, 307, 475, 660, 779, 860]","[(4, 6), [3, 6], [3, 5], [4, 5], [4, 6], [5, 6], [5, 7]]","[(-1, 0), (0, -1), (1, 0), (0, 1), (1, 0), (0, 1)]","[0, 1, 0, 2, 0, 2]",2
188,SSZ,5,45.0,6,1,0,0,5,7,"[556, 779, 803, 916, 995, 1092, 1331, 1507, 1675]","[(5, 7), [5, 6], [5, 5], [6, 5], [6, 4], [7, 4], [7, 3], [6, 3], [6, 2], [6, 1]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 0, 0, 0, 0]",1
189,SSZ,-5,125.53767779197437,0,0,7,0,6,1,"[284, 539, 803, 1259]","[(6, 1), [5, 1], [6, 1], [6, 0], [7, 0]]","[(-1, 0), (1, 0), (0, -1), (1, 0)]","[1, 2, 0, 2]",2
190,SSZ,1,45.0,0,0,3,4,7,0,"[219, 378, 515, 650, 794, 938, 1074, 1210]","[(7, 0), [6, 0], [5, 0], [4, 0], [3, 0], [3, 1], [3, 2], [3, 3], [3, 4]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 2, 2, 2, 2]",2
191,SSZ,-5,98.13010235415598,0,0,2,5,3,4,"[91, 276, 388, 467, 684, 852, 1051]","[(3, 4), [2, 4], [1, 4], [1, 3], [0, 3], [0, 2], [0, 1], [0, 0]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 1, 1, 1, 1]",1
192,SSZ,-3,68.19859051364818,2,5,4,0,0,0,"[147, 299, 420, 547, 739, 891, 1027, 1363, 1539, 1676]","[(0, 0), [0, 0], [1, 0], [1, 1], [1, 2], [2, 2], [2, 3], [3, 3], [3, 4], [3, 5], [2, 5]]","[(0, -1), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 0, 1, 1, 0, 1, 2, 1, 1, 1]",1
193,SSZ,0,58.736268305622566,4,0,8,4,2,5,"[170, 306, 443, 571, 708, 994, 1043]","[(2, 5), [2, 4], [2, 3], [2, 2], [2, 1], [3, 1], [3, 0], [4, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 1, 1, 1, 0, 1, 0]",1
194,SSZ,3,32.47119229084849,8,4,6,9,4,0,"[99, 410, 538, 682, 930, 1074, 1131, 1250, 1348, 1642, 1771, 1931, 2082]","[(4, 0), [5, 0], [5, 1], [5, 2], [5, 3], [5, 4], [5, 5], [6, 5], [6, 6], [7, 6], [7, 7], [7, 8], [7, 9], [6, 9]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 0, 0, 0, 0, 2, 0, 2, 1, 2, 2, 2, 2]",2
195,SSZ,1,66.80140948635182,8,4,2,5,6,9,"[147, 243, 363, 499, 580, 683, 755, 843, 916, 971, 1219, 1347, 1475, 1699]","[(6, 9), [6, 8], [6, 7], [7, 7], [7, 6], [6, 6], [6, 5], [5, 5], [5, 4], [4, 4], [4, 3], [4, 4], [4, 5], [3, 5], [2, 5]]","[(0, -1), (0, -1), (1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 2, 0, 2, 1, 2, 0, 0, 2, 2, 2]",2
196,SSZ,5,54.46232220802562,8,4,8,11,2,5,"[299, 419, 557, 691, 819, 955, 1156]","[(2, 5), [3, 5], [4, 5], [5, 5], [6, 5], [7, 5], [8, 5], [8, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
