,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
0,crl,None,31.429565614838506,6,12,2,9,10,4,"[819, 998, 1148, 1316, 1509, 1716, 1933, 2261, 2500, 2701, 2892, 3108]","[(10, 4), [10, 5], [10, 6], [10, 7], [10, 8], [10, 9], [10, 10], [10, 11], [10, 12], [9, 12], [8, 12], [7, 12], [6, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",1
1,crl,5,34.69515353123398,2,9,3,3,6,12,"[393, 593, 777, 1001, 1201, 1417, 1616, 1850, 2297, 2529, 2729, 2937]","[(6, 12), [6, 11], [6, 10], [6, 9], [6, 8], [6, 7], [6, 6], [6, 5], [6, 4], [6, 3], [5, 3], [4, 3], [3, 3]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0]",2
2,crl,-3,62.10272896905237,2,9,0,4,3,3,"[378, 585, 810, 1090]","[(3, 3), [2, 3], [1, 3], [0, 3], [0, 4]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 2, 2, 0]",2
3,crl,-1,56.88865803962797,2,9,5,5,0,4,"[467, 674, 1452, 1651, 1835, 2019, 2203, 2555]","[(0, 4), [0, 5], [0, 6], [1, 6], [2, 6], [3, 6], [4, 6], [5, 6], [5, 5]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 1, 0, 0, 2, 2, 2, 2]",2
4,crl,1,81.86989764584403,2,9,9,9,5,5,"[458, 674, 875, 1058, 1266, 1506, 1714]","[(5, 5), [5, 6], [5, 7], [5, 8], [5, 9], [4, 9], [3, 9], [2, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
5,crl,3,45.00000000000001,9,9,7,4,2,9,"[516, 707, 915, 1107, 1387, 1634, 1843, 2036, 2227, 2410]","[(2, 9), [2, 8], [2, 7], [2, 6], [2, 5], [2, 4], [3, 4], [4, 4], [5, 4], [6, 4], [7, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 2, 2, 0, 0, 0, 0, 0]",2
6,crl,0,74.9315118405078,9,9,3,7,7,4,"[397, 588, 789, 1053, 1260, 1467, 1677]","[(7, 4), [7, 5], [7, 6], [7, 7], [6, 7], [5, 7], [4, 7], [3, 7]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
7,crl,-1,55.30484646876604,9,9,7,4,3,7,"[618, 835, 1034, 1306, 1529, 1721, 1922]","[(3, 7), [3, 6], [3, 5], [3, 4], [4, 4], [5, 4], [6, 4], [7, 4]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 0, 0, 0, 0]",2
8,crl,1,66.80140948635182,9,9,3,8,7,4,"[530, 755, 1027, 1227, 1419, 1603, 1804]","[(7, 4), [8, 4], [9, 4], [9, 5], [9, 6], [9, 7], [9, 8], [9, 9]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 1]",1
9,crl,-1,54.46232220802562,3,8,6,12,9,9,"[354, 547, 753, 1028, 1257, 1466]","[(9, 9), [8, 9], [7, 9], [6, 9], [6, 10], [6, 11], [6, 12]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
10,crl,5,25.559965171823816,3,8,4,2,6,12,"[467, 707, 915, 1116, 1355, 1571, 1772]","[(6, 12), [6, 11], [6, 10], [6, 9], [6, 8], [5, 8], [4, 8], [3, 8]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
11,crl,3,46.84761026599459,4,2,9,4,3,8,"[387, 620, 851, 1091, 1315, 1531, 1796]","[(3, 8), [3, 7], [3, 6], [3, 5], [3, 4], [3, 3], [3, 2], [4, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 0, 1, 1, 0]",1
12,crl,5,41.63353933657021,9,4,8,10,4,2,"[507, 714, 931, 1186, 1395, 1724, 1963]","[(4, 2), [5, 2], [6, 2], [7, 2], [8, 2], [9, 2], [9, 3], [9, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 0, 0]",1
13,crl,-5,125.53767779197437,8,10,8,3,9,4,"[220, 748, 1061, 1276]","[(9, 4), [9, 5], [8, 5], [8, 4], [8, 3]]","[(0, 1), (-1, 0), (0, -1), (0, -1)]","[1, 0, 2, 2]",2
14,crl,-5,45.0,8,10,7,4,8,3,"[674, 899]","[(8, 3), [7, 3], [7, 4]]","[(-1, 0), (0, 1)]","[2, 0]",2
15,crl,3,54.46232220802562,8,10,2,9,7,4,"[497, 714, 930, 1155, 1401, 1682, 1882]","[(7, 4), [7, 5], [7, 6], [7, 7], [7, 8], [7, 9], [8, 9], [8, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
16,crl,-5,125.53767779197437,2,9,9,9,8,10,"[753, 1002]","[(8, 10), [8, 9], [9, 9]]","[(0, -1), (1, 0)]","[0, 2]",2
17,crl,1,45.0,2,9,5,13,9,9,"[515, 699, 907, 1107, 1331, 1547, 1771, 2012]","[(9, 9), [9, 10], [9, 11], [9, 12], [9, 13], [8, 13], [7, 13], [6, 13], [5, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 2, 0, 0, 0, 0]",2
18,crl,-3,81.86989764584403,2,9,7,11,5,13,"[394, 619, 899, 1098]","[(5, 13), [5, 12], [5, 11], [6, 11], [7, 11]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
19,crl,-3,113.19859051364818,2,9,9,9,7,11,"[179, 523, 851, 1116]","[(7, 11), [8, 11], [9, 11], [9, 10], [9, 9]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
20,crl,0,53.13010235415599,2,9,6,13,9,9,"[443, 643, 850, 1058, 1315, 1513, 1747]","[(9, 9), [8, 9], [7, 9], [6, 9], [6, 10], [6, 11], [6, 12], [6, 13]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2, 2]",2
21,crl,0,90.0,2,9,10,9,6,13,"[408, 624, 847, 1096, 1368, 1593, 1800, 1992]","[(6, 13), [6, 12], [6, 11], [6, 10], [6, 9], [5, 9], [4, 9], [3, 9], [2, 9]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1, 1]",1
22,crl,5,40.60129464500447,10,9,9,3,2,9,"[699, 882, 1075, 1284, 1491, 1698, 1931, 2131]","[(2, 9), [3, 9], [4, 9], [5, 9], [6, 9], [7, 9], [8, 9], [9, 9], [10, 9]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
23,crl,-3,62.10272896905237,9,3,7,8,10,9,"[467, 683, 866, 1122]","[(10, 9), [9, 9], [8, 9], [7, 9], [7, 8]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 2, 0]",2
24,crl,-1,66.80140948635182,9,3,4,5,7,8,"[484, 692, 900, 1276, 1476, 1668]","[(7, 8), [7, 7], [7, 6], [7, 5], [6, 5], [5, 5], [4, 5]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
25,crl,1,66.80140948635182,9,3,8,9,4,5,"[530, 1106, 1306, 1506, 1778, 1993, 2186, 2434]","[(4, 5), [4, 6], [4, 7], [4, 8], [4, 9], [5, 9], [6, 9], [7, 9], [8, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 2, 0, 0, 0, 0]",2
26,crl,3,54.46232220802562,9,3,3,4,8,9,"[450, 650, 867, 1098, 1298, 1515, 1818]","[(8, 9), [8, 8], [8, 7], [8, 6], [8, 5], [8, 4], [8, 3], [9, 3]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
27,crl,0,58.736268305622566,3,4,7,8,9,3,"[435, 731, 955, 1148, 1475, 1708, 1946]","[(9, 3), [9, 4], [9, 5], [9, 6], [9, 7], [9, 8], [8, 8], [7, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 2, 2, 2, 2, 0, 0]",2
28,crl,-1,81.86989764584403,3,4,3,11,7,8,"[370, 587, 842, 1069, 1315, 1540, 1756, 1948]","[(7, 8), [6, 8], [5, 8], [4, 8], [3, 8], [3, 7], [3, 6], [3, 5], [3, 4]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1, 1]",1
29,crl,5,45.0,3,11,9,10,3,4,"[515, 706, 954, 1154, 1370, 1586, 1801]","[(3, 4), [3, 5], [3, 6], [3, 7], [3, 8], [3, 9], [3, 10], [3, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
30,crl,-1,54.46232220802562,9,10,6,14,3,11,"[564, 747, 949, 1220, 1548, 1772, 1950]","[(3, 11), [3, 12], [3, 13], [3, 14], [3, 14], [4, 14], [5, 14], [6, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 0, 0, 0, 0]",2
31,crl,5,25.559965171823816,9,10,8,4,6,14,"[488, 737, 993, 1304, 1640, 1849, 2056]","[(6, 14), [6, 13], [6, 12], [6, 11], [6, 10], [7, 10], [8, 10], [9, 10]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
32,crl,3,54.46232220802562,8,4,14,5,9,10,"[492, 708, 915, 1140, 1396, 1572, 1828]","[(9, 10), [9, 9], [9, 8], [9, 7], [9, 6], [9, 5], [9, 4], [8, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
33,crl,1,54.46232220802562,14,5,12,0,8,4,"[451, 651, 876, 1100, 1362, 1595, 1836, 2051]","[(8, 4), [8, 3], [8, 2], [8, 1], [8, 0], [9, 0], [10, 0], [11, 0], [12, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 2, 0, 0, 0, 0]",2
34,crl,-5,66.80140948635182,14,5,11,1,12,0,"[459, 715]","[(12, 0), [12, 1], [11, 1]]","[(0, 1), (-1, 0)]","[0, 2]",2
35,crl,-5,98.13010235415598,14,5,12,0,11,1,"[387, 723]","[(11, 1), [11, 0], [12, 0]]","[(0, -1), (1, 0)]","[2, 0]",2
36,crl,3,66.80140948635182,14,5,7,5,12,0,"[659, 866, 1043, 1242, 1634, 1883, 2107]","[(12, 0), [12, 1], [12, 2], [12, 3], [12, 4], [12, 5], [13, 5], [14, 5]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
37,crl,-5,45.0,7,5,13,6,14,5,"[442, 738]","[(14, 5), [14, 6], [13, 6]]","[(0, 1), (-1, 0)]","[2, 0]",2
38,crl,1,54.46232220802562,7,5,9,10,13,6,"[403, 635, 852, 1091, 1331, 1554, 1811]","[(13, 6), [12, 6], [11, 6], [10, 6], [9, 6], [8, 6], [7, 6], [7, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
39,crl,-3,113.19859051364818,9,10,9,3,7,5,"[403, 612, 908, 1123]","[(7, 5), [7, 4], [7, 3], [8, 3], [9, 3]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
40,crl,-3,45.0,9,10,7,5,9,3,"[420, 627, 947, 1195]","[(9, 3), [9, 4], [9, 5], [8, 5], [7, 5]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
41,crl,0,74.9315118405078,9,10,3,8,7,5,"[458, 652, 859, 1123, 1371, 1604, 1851]","[(7, 5), [7, 6], [7, 7], [7, 8], [6, 8], [5, 8], [4, 8], [3, 8]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
42,crl,0,63.43494882292201,9,10,7,4,3,8,"[451, 668, 891, 1107, 1387, 1627, 1874, 2107]","[(3, 8), [3, 7], [3, 6], [3, 5], [3, 4], [4, 4], [5, 4], [6, 4], [7, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 2, 0, 0, 0, 0]",2
43,crl,3,58.240519915187214,9,10,2,10,7,4,"[412, 627, 1067, 1300, 1499, 1691, 1891, 2123]","[(7, 4), [8, 4], [9, 4], [9, 5], [9, 6], [9, 7], [9, 8], [9, 9], [9, 10]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 0, 0]",1
44,crl,-3,45.0,2,10,7,8,9,10,"[380, 605, 892, 1164]","[(9, 10), [8, 10], [7, 10], [7, 9], [7, 8]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
45,crl,-1,66.80140948635182,2,10,4,5,7,8,"[379, 602, 803, 1235, 1427, 1755, 1979]","[(7, 8), [6, 8], [5, 8], [4, 8], [3, 8], [2, 8], [2, 9], [2, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 1, 1]",1
46,crl,1,49.76364169072618,4,5,8,8,2,10,"[483, 707, 1067, 1291, 1571, 1819, 2010]","[(2, 10), [2, 9], [2, 8], [3, 8], [4, 8], [4, 7], [4, 6], [4, 5]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
47,crl,5,34.69515353123398,8,8,7,14,4,5,"[355, 620, 867, 1100, 1381, 1628, 1828]","[(4, 5), [5, 5], [6, 5], [7, 5], [8, 5], [8, 6], [8, 7], [8, 8]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 0, 0, 0]",1
48,crl,0,62.59242456218159,7,14,12,11,8,8,"[442, 658, 913, 1297, 1529, 1753, 2034]","[(8, 8), [8, 9], [8, 10], [8, 11], [8, 12], [8, 13], [8, 14], [7, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
49,crl,-1,49.573921259900864,12,11,8,8,7,14,"[411, 666, 898, 1130, 1353, 1587, 1809]","[(7, 14), [7, 13], [7, 12], [7, 11], [7, 10], [7, 9], [7, 8], [8, 8]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 2, 2, 2, 0]",2
50,crl,1,81.86989764584403,12,11,12,4,8,8,"[365, 603, 811, 1051, 1410, 1610, 1811]","[(8, 8), [9, 8], [10, 8], [11, 8], [12, 8], [12, 9], [12, 10], [12, 11]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
51,crl,-1,45.0,12,4,9,8,12,11,"[521, 746, 986, 1273, 1482, 1698]","[(12, 11), [12, 10], [12, 9], [12, 8], [11, 8], [10, 8], [9, 8]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
52,crl,-3,98.13010235415598,12,4,11,10,9,8,"[570, 818, 1138, 1385]","[(9, 8), [9, 9], [9, 10], [10, 10], [11, 10]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
53,crl,3,54.46232220802562,12,4,6,5,11,10,"[971, 1179, 1330, 1531, 1706, 2122, 2379]","[(11, 10), [11, 9], [11, 8], [11, 7], [11, 6], [11, 5], [11, 4], [12, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
54,crl,5,45.0,6,5,7,11,12,4,"[627, 826, 1020, 1236, 1435, 1643, 1834]","[(12, 4), [11, 4], [10, 4], [9, 4], [8, 4], [7, 4], [6, 4], [6, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 0, 0, 0, 1, 0]",1
55,crl,-5,125.53767779197437,7,11,7,4,6,5,"[244, 644, 852, 1236]","[(6, 5), [6, 6], [6, 5], [6, 4], [7, 4]]","[(0, 1), (0, -1), (0, -1), (1, 0)]","[1, 2, 2, 0]",2
56,crl,-5,45.0,7,11,8,5,7,4,"[500, 820]","[(7, 4), [8, 4], [8, 5]]","[(1, 0), (0, 1)]","[2, 0]",2
57,crl,3,54.46232220802562,7,11,13,10,8,5,"[554, 755, 954, 1146, 1393, 1691, 1898, 2106, 2298, 2506]","[(8, 5), [9, 5], [10, 5], [11, 5], [12, 5], [13, 5], [13, 6], [13, 7], [13, 8], [13, 9], [13, 10]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 2, 2, 0, 0, 0, 0, 0]",2
58,crl,-5,125.53767779197437,7,11,14,11,13,10,"[412, 691]","[(13, 10), [13, 11], [14, 11]]","[(0, 1), (1, 0)]","[0, 2]",2
59,crl,1,45.0,7,11,10,7,14,11,"[500, 699, 914, 1163, 1387, 1596, 1819]","[(14, 11), [13, 11], [12, 11], [11, 11], [10, 11], [9, 11], [8, 11], [7, 11]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
60,crl,5,25.559965171823816,10,7,9,1,7,11,"[347, 579, 804, 1067, 1331, 1547, 1763]","[(7, 11), [7, 10], [7, 9], [7, 8], [7, 7], [8, 7], [9, 7], [10, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
61,crl,-3,62.10272896905237,9,1,7,6,10,7,"[436, 675, 1196, 1404, 1596, 1941]","[(10, 7), [10, 6], [10, 5], [9, 5], [8, 5], [7, 5], [7, 6]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 1, 0, 2, 2, 2]",2
62,crl,0,74.9315118405078,9,1,3,3,7,6,"[467, 658, 866, 1226, 1426, 1722, 1922]","[(7, 6), [7, 5], [7, 4], [7, 3], [7, 2], [7, 1], [8, 1], [9, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
63,crl,0,53.13010235415599,3,3,7,7,9,1,"[427, 626, 844, 1059, 1267, 1474, 1714, 1947]","[(9, 1), [9, 2], [9, 3], [9, 4], [9, 5], [9, 6], [9, 7], [8, 7], [7, 7]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2, 2, 2, 0, 0]",2
64,crl,-1,81.86989764584403,3,3,3,10,7,7,"[233, 466, 691, 890, 1129, 1379, 1570]","[(7, 7), [6, 7], [5, 7], [4, 7], [3, 7], [3, 8], [3, 9], [3, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 2, 2, 2]",2
65,crl,-3,45.0,3,3,5,8,3,10,"[459, 643, 938, 1171]","[(3, 10), [3, 9], [3, 8], [4, 8], [5, 8]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
66,crl,-5,113.19859051364818,3,3,4,9,5,8,"[202, 1019, 1269, 1491, 1771, 2026]","[(5, 8), [6, 8], [6, 9], [6, 10], [5, 10], [4, 10], [4, 9]]","[(1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 0, 0, 0, 0]",2
67,crl,1,54.46232220802562,3,3,8,5,4,9,"[436, 684, 892, 1132, 1355, 1581, 1804]","[(4, 9), [4, 8], [4, 7], [4, 6], [4, 5], [4, 4], [4, 3], [3, 3]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
68,crl,3,45.0,8,5,6,10,3,3,"[444, 668, 923, 1171, 1403, 1715, 1938]","[(3, 3), [4, 3], [5, 3], [6, 3], [7, 3], [8, 3], [8, 4], [8, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 0, 0]",1
69,crl,0,74.9315118405078,6,10,12,8,8,5,"[379, 611, 835, 1220, 1419, 1611, 2114, 2347, 2643]","[(8, 5), [8, 6], [8, 7], [8, 8], [7, 8], [6, 8], [5, 8], [5, 9], [5, 10], [6, 10]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (1, 0)]","[0, 0, 0, 1, 1, 0, 1, 1, 0]",1
70,crl,-1,55.30484646876604,12,8,10,13,6,10,"[451, 691, 915, 1147, 1443, 1667, 1899]","[(6, 10), [7, 10], [8, 10], [9, 10], [10, 10], [10, 11], [10, 12], [10, 13]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 2, 2, 2]",2
71,crl,5,16.606980578617005,12,8,11,2,10,13,"[409, 635, 849, 1058, 1362, 1667, 1874]","[(10, 13), [10, 12], [10, 11], [10, 10], [10, 9], [10, 8], [11, 8], [12, 8]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
72,crl,-1,53.9726266148964,11,2,8,6,12,8,"[491, 682, 898, 1105, 1330, 1602]","[(12, 8), [11, 8], [10, 8], [9, 8], [8, 8], [8, 7], [8, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 2, 2, 2, 0, 0]",2
73,crl,-1,98.13010235415598,11,2,11,9,8,6,"[595, 794, 1011, 1299, 1499, 1691]","[(8, 6), [9, 6], [10, 6], [11, 6], [11, 7], [11, 8], [11, 9]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
74,crl,3,45.00000000000001,11,2,6,4,11,9,"[420, 627, 851, 1083, 1330, 1564, 1780]","[(11, 9), [11, 8], [11, 7], [11, 6], [11, 5], [11, 4], [11, 3], [11, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
75,crl,1,49.76364169072618,6,4,9,8,11,2,"[482, 706, 882, 1075, 1273, 1442, 1714, 1922]","[(11, 2), [11, 3], [11, 4], [11, 5], [11, 6], [11, 7], [11, 8], [10, 8], [9, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2, 2, 2, 0, 0]",2
76,crl,5,34.69515353123398,6,4,0,5,9,8,"[379, 579, 818, 1107, 1331, 1554, 1747]","[(9, 8), [8, 8], [7, 8], [6, 8], [6, 7], [6, 6], [6, 5], [6, 4]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
77,crl,-5,125.53767779197437,0,5,7,5,6,4,"[571, 842]","[(6, 4), [7, 4], [7, 5]]","[(1, 0), (0, 1)]","[2, 0]",2
78,crl,3,45.00000000000001,0,5,2,10,7,5,"[476, 691, 892, 1116, 1348, 1619, 1892]","[(7, 5), [6, 5], [5, 5], [4, 5], [3, 5], [2, 5], [1, 5], [0, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
79,crl,-5,113.19859051364818,2,10,1,4,0,5,"[468, 698]","[(0, 5), [0, 4], [1, 4]]","[(0, -1), (1, 0)]","[2, 0]",2
80,crl,1,49.573921259900864,2,10,6,7,1,4,"[525, 732, 932, 1156, 1356, 1628, 1852, 2068]","[(1, 4), [2, 4], [3, 4], [4, 4], [5, 4], [6, 4], [6, 5], [6, 6], [6, 7]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 2, 2, 2, 2, 0, 0, 0]",2
81,crl,-3,98.13010235415598,2,10,8,9,6,7,"[402, 602, 865, 1090]","[(6, 7), [6, 8], [6, 9], [7, 9], [8, 9]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
82,crl,-3,62.10272896905237,2,10,7,12,8,9,"[323, 539, 764, 1003]","[(8, 9), [8, 10], [8, 11], [8, 12], [7, 12]]","[(0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 2, 2, 0]",2
83,crl,0,58.736268305622566,2,10,6,6,7,12,"[268, 612, 908, 1124, 1388, 1604, 1844]","[(7, 12), [6, 12], [5, 12], [4, 12], [3, 12], [2, 12], [2, 11], [2, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 1, 1, 1, 1, 0, 0]",1
84,crl,0,90.0,6,6,6,14,2,10,"[475, 699, 979, 1219, 1523, 1739, 1947, 2138]","[(2, 10), [3, 10], [4, 10], [5, 10], [6, 10], [6, 11], [6, 12], [6, 13], [6, 14]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 2, 2, 2, 2]",2
