,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
170,Aijing,0,74.9315118405078,12,4,6,6,10,9,"[552, 434486, 754, 434777, 1027, 435039, 1227]","[(10, 9), [10, 8], [10, 7], [10, 6], [9, 6], [8, 6], [7, 6], [6, 6]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
171,Aijing,-3,57.52880770915152,12,4,7,2,6,6,"[366, 436692, 597, 436908, 804]","[(6, 6), [7, 6], [7, 5], [7, 4], [7, 3], [7, 2]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2]",2
172,Aijing,1,49.76364169072618,12,4,9,8,7,2,"[393, 437979, 607, 438313, 856, 438591, 1108]","[(7, 2), [8, 2], [9, 2], [10, 2], [11, 2], [12, 2], [12, 3], [12, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 1, 1, 1, 0, 0]",1
173,Aijing,-1,98.13010235415598,9,8,9,1,12,4,"[570, 440263, 806, 440525, 1173, 440782, 1342]","[(12, 4), [12, 5], [12, 6], [12, 7], [12, 8], [11, 8], [10, 8], [9, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 1, 1, 0, 0, 0]",1
174,Aijing,3,45.00000000000001,9,1,4,3,9,8,"[398, 442368, 591, 442557, 788, 442761, 978]","[(9, 8), [9, 7], [9, 6], [9, 5], [9, 4], [9, 3], [9, 2], [9, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
175,Aijing,3,45.0,4,3,6,8,9,1,"[534, 444000, 780, 444214, 967, 444435, 1356, 445093, 1628, 445485]","[(9, 1), [9, 2], [9, 3], [9, 4], [9, 5], [9, 6], [9, 7], [9, 8], [8, 8], [7, 8], [6, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2, 2, 2, 2, 0, 0, 0]",2
176,Aijing,0,74.9315118405078,4,3,10,5,6,8,"[621, 447974, 861, 448178, 1867, 448386, 2230]","[(6, 8), [7, 8], [8, 8], [9, 8], [10, 8], [10, 7], [10, 6], [10, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 2, 0, 0, 0]",2
177,Aijing,-3,57.52880770915152,4,3,9,1,10,5,"[423, 450837, 616, 451049, 916]","[(10, 5), [10, 4], [10, 3], [10, 2], [10, 1], [9, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0)]","[0, 0, 2, 2, 0]",2
178,Aijing,-1,56.88865803962797,4,3,8,6,9,1,"[629, 452179, 817, 452359, 1035, 452742, 1329]","[(9, 1), [8, 1], [7, 1], [6, 1], [5, 1], [4, 1], [4, 2], [4, 3]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 1, 1, 1, 1, 0, 0]",1
179,Aijing,5,34.69515353123398,8,6,7,12,4,3,"[578, 454318, 964, 454692, 1293, 454970, 1522]","[(4, 3), [5, 3], [6, 3], [7, 3], [8, 3], [8, 4], [8, 5], [8, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 0, 0, 0]",1
180,Aijing,1,54.46232220802562,7,12,12,10,8,6,"[279, 456738, 494, 457001, 877, 457216, 1090, 457398]","[(8, 6), [8, 7], [8, 8], [8, 9], [8, 10], [9, 10], [10, 10], [11, 10], [12, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 2, 2, 2, 2]",2
181,Aijing,5,16.606980578617005,7,12,1,11,12,10,"[632, 458963, 1039, 459317, 1230, 459528, 1449]","[(12, 10), [12, 11], [12, 12], [11, 12], [10, 12], [9, 12], [8, 12], [7, 12]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
182,Aijing,0,58.736268305622566,1,11,5,7,7,12,"[236, 461236, 454, 461420, 686, 461680, 1042]","[(7, 12), [6, 12], [5, 12], [4, 12], [3, 12], [2, 12], [1, 12], [1, 11]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 1, 1, 1, 1, 0]",1
183,Aijing,-5,71.56505117707799,5,7,0,9,1,11,"[378, 463314, 750, 463568, 999]","[(1, 11), [2, 11], [1, 11], [1, 10], [1, 9], [0, 9]]","[(1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[1, 2, 0, 0, 2]",2
184,Aijing,-3,68.19859051364818,5,7,0,5,0,9,"[386, 465165, 599, 465329, 825, 465617]","[(0, 9), [1, 9], [1, 8], [1, 7], [1, 6], [1, 5], [0, 5]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0)]","[1, 0, 0, 2, 2, 2]",2
185,Aijing,5,41.63353933657021,5,7,4,13,0,5,"[888, 466658, 1087, 466840, 1286, 467109, 1527]","[(0, 5), [1, 5], [2, 5], [3, 5], [4, 5], [5, 5], [5, 6], [5, 7]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 0, 0]",1
186,Aijing,1,54.46232220802562,4,13,9,11,5,7,"[352, 468838, 579, 469021, 854, 469270, 1046, 469475]","[(5, 7), [5, 8], [5, 9], [5, 10], [5, 11], [6, 11], [7, 11], [8, 11], [9, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 2, 2, 2, 2]",2
187,Aijing,3,66.80140948635182,4,13,4,6,9,11,"[167, 471297, 380, 471993, 583, 472167, 1061, 472779, 1261]","[(9, 11), [10, 11], [9, 11], [8, 11], [7, 11], [6, 11], [5, 11], [4, 11], [4, 12], [4, 13]]","[(1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 0, 1, 1]",1
188,Aijing,-5,45.0,4,6,5,12,4,13,"[770, 474363]","[(4, 13), [5, 13], [5, 12]]","[(1, 0), (0, -1)]","[2, 0]",2
189,Aijing,-1,54.46232220802562,4,6,8,9,5,12,"[783, 475412, 1178, 475705, 1375, 475885]","[(5, 12), [6, 12], [7, 12], [8, 12], [8, 11], [8, 10], [8, 9]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
190,Aijing,-5,98.13010235415598,4,6,9,8,8,9,"[508, 477559]","[(8, 9), [9, 9], [9, 8]]","[(1, 0), (0, -1)]","[2, 0]",2
191,Aijing,0,74.9315118405078,4,6,6,12,9,8,"[851, 478296, 1049, 478837, 1351, 479075, 1539, 479260, 1736]","[(9, 8), [9, 7], [9, 6], [9, 5], [9, 6], [8, 6], [7, 6], [6, 6], [5, 6], [4, 6]]","[(0, -1), (0, -1), (0, -1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 0, 1, 1]",1
192,Aijing,-3,57.52880770915152,6,12,8,7,4,6,"[537, 481355, 764, 481522, 954]","[(4, 6), [4, 7], [5, 7], [6, 7], [7, 7], [8, 7]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2]",2
193,Aijing,1,66.80140948635182,6,12,12,11,8,7,"[502, 482694, 721, 482889, 1134, 483100, 1346, 483254]","[(8, 7), [8, 8], [8, 9], [8, 10], [8, 11], [9, 11], [10, 11], [11, 11], [12, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 2, 2, 2, 2]",2
194,Aijing,-1,54.46232220802562,6,12,9,8,12,11,"[219, 485254, 466, 485475, 640, 485789, 865, 485967]","[(12, 11), [13, 11], [12, 11], [11, 11], [10, 11], [9, 11], [9, 10], [9, 9], [9, 8]]","[(1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 2, 2, 2]",2
195,Aijing,3,39.0938588862295,6,12,1,10,9,8,"[603, 487047, 808, 487221, 1126, 487460, 1335]","[(9, 8), [9, 9], [9, 10], [9, 11], [9, 12], [8, 12], [7, 12], [6, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 1, 0, 0, 0]",1
196,Aijing,3,45.0,1,10,3,5,6,12,"[483, 489412, 795, 489612, 984, 489781, 1485]","[(6, 12), [6, 11], [5, 11], [4, 11], [3, 11], [2, 11], [1, 11], [1, 10]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 0, 1, 1, 0]",1
197,Aijing,0,58.736268305622566,3,5,7,9,1,10,"[450, 491525, 816, 492197, 1046, 492437, 1407]","[(1, 10), [2, 10], [3, 10], [4, 10], [5, 10], [6, 10], [7, 10], [7, 9]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 2, 2, 2, 2, 0]",2
198,Aijing,-3,78.69006752597979,3,5,9,6,7,9,"[556, 494078, 898, 494305, 1117]","[(7, 9), [8, 9], [9, 9], [9, 8], [9, 7], [9, 6]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 0, 0, 0]",2
199,Aijing,-1,54.46232220802562,3,5,6,9,9,6,"[704, 495672, 891, 495859, 1089, 496067, 1515]","[(9, 6), [8, 6], [7, 6], [6, 6], [5, 6], [4, 6], [3, 6], [3, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 1, 1, 1, 1]",1
200,Aijing,5,34.69515353123398,6,9,12,8,3,5,"[507, 497806, 1074, 498001, 1266, 498206, 1453, 498388, 1658, 498708, 1905, 498919]","[(3, 5), [4, 5], [5, 5], [6, 5], [7, 5], [8, 5], [9, 5], [10, 5], [11, 5], [12, 5], [12, 6], [12, 7], [12, 8]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0]",2
201,Aijing,1,54.46232220802562,6,9,8,4,12,8,"[798, 501252, 1039, 501457, 1223, 501652, 1398]","[(12, 8), [12, 9], [11, 9], [10, 9], [9, 9], [8, 9], [7, 9], [6, 9]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
202,Aijing,5,41.63353933657021,8,4,14,5,6,9,"[447, 503438, 772, 503685, 1075, 503911, 1275]","[(6, 9), [7, 9], [8, 9], [8, 8], [8, 7], [8, 6], [8, 5], [8, 4]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
203,Aijing,0,62.59242456218159,14,5,11,0,8,4,"[441, 505435, 650, 505614, 826, 505798, 1133]","[(8, 4), [9, 4], [10, 4], [11, 4], [12, 4], [13, 4], [14, 4], [14, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 0, 0, 1, 1, 1, 1]",1
204,Aijing,-5,85.60129464500447,11,0,12,6,14,5,"[614, 507603, 862]","[(14, 5), [14, 6], [13, 6], [12, 6]]","[(0, 1), (-1, 0), (-1, 0)]","[2, 0, 0]",2
205,Aijing,-3,62.10272896905237,11,0,9,5,12,6,"[669, 508713, 863, 509070]","[(12, 6), [11, 6], [10, 6], [9, 6], [9, 5]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 2, 0]",2
206,Aijing,3,66.80140948635182,11,0,4,0,9,5,"[610, 510161, 808, 510358, 978, 510620, 1229]","[(9, 5), [9, 4], [9, 3], [9, 2], [9, 1], [9, 0], [10, 0], [11, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
207,Aijing,1,45.0,4,0,7,4,11,0,"[742, 512078, 951, 512269, 1149, 512478, 1342]","[(11, 0), [10, 0], [9, 0], [8, 0], [7, 0], [6, 0], [5, 0], [4, 0]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
208,Aijing,5,34.69515353123398,7,4,13,3,4,0,"[472, 514040, 679, 514242, 983, 514483, 1170]","[(4, 0), [4, 1], [4, 2], [4, 3], [4, 4], [5, 4], [6, 4], [7, 4]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 0, 0]",1
209,Aijing,-5,125.53767779197437,13,3,6,3,7,4,"[941, 515909]","[(7, 4), [6, 4], [6, 3]]","[(-1, 0), (0, -1)]","[2, 0]",2
210,Aijing,-1,45.0,13,3,9,6,6,3,"[935, 518189, 1130, 518399, 1317, 518588, 1524]","[(6, 3), [7, 3], [8, 3], [9, 3], [10, 3], [11, 3], [12, 3], [13, 3]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
211,Aijing,-5,98.13010235415598,9,6,14,4,13,3,"[361, 520524]","[(13, 3), [13, 4], [14, 4]]","[(0, 1), (1, 0)]","[0, 2]",2
212,Aijing,0,74.9315118405078,9,6,11,0,14,4,"[514, 521237, 739, 521725, 1042, 521957, 1254, 522168, 1492]","[(14, 4), [14, 5], [14, 6], [14, 7], [14, 6], [13, 6], [12, 6], [11, 6], [10, 6], [9, 6]]","[(0, 1), (0, 1), (0, 1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 0, 1, 1]",1
213,Aijing,-3,57.52880770915152,11,0,13,5,9,6,"[440, 524110, 836, 524359, 1169]","[(9, 6), [10, 6], [11, 6], [12, 6], [13, 6], [13, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 2, 2, 0]",2
214,Aijing,1,49.76364169072618,11,0,7,3,13,5,"[498, 525960, 876, 526211, 1080, 526413, 1268]","[(13, 5), [12, 5], [11, 5], [11, 4], [11, 3], [11, 2], [11, 1], [11, 0]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
215,Aijing,-1,98.13010235415598,7,3,14,3,11,0,"[457, 527926, 669, 528178, 1019, 528373, 1238]","[(11, 0), [10, 0], [9, 0], [8, 0], [7, 0], [7, 1], [7, 2], [7, 3]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[1, 1, 1, 1, 0, 0, 0]",1
216,Aijing,3,45.00000000000001,14,3,12,8,7,3,"[360, 529812, 534, 529969, 745, 530158, 945]","[(7, 3), [8, 3], [9, 3], [10, 3], [11, 3], [12, 3], [13, 3], [14, 3]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
217,Aijing,3,45.0,12,8,7,6,14,3,"[361, 531343, 565, 531531, 783, 531900, 1030]","[(14, 3), [14, 4], [14, 5], [14, 6], [14, 7], [14, 8], [13, 8], [12, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 0, 0]",1
218,Aijing,0,74.9315118405078,7,6,9,12,12,8,"[432, 533158, 638, 533389, 827, 533706, 1080]","[(12, 8), [11, 8], [10, 8], [9, 8], [8, 8], [7, 8], [7, 7], [7, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 1, 1]",1
219,Aijing,-3,57.52880770915152,9,12,11,7,7,6,"[405, 535159, 613, 535361, 849]","[(7, 6), [7, 7], [8, 7], [9, 7], [10, 7], [11, 7]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2]",2
220,Aijing,-1,66.80140948635182,9,12,14,10,11,7,"[401, 536442, 610, 536746, 845, 536942]","[(11, 7), [11, 8], [11, 9], [11, 10], [12, 10], [13, 10], [14, 10]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
221,Aijing,5,16.606980578617005,9,12,3,11,14,10,"[345, 538230, 670, 538735, 880, 538953, 1242]","[(14, 10), [14, 11], [14, 12], [13, 12], [12, 12], [11, 12], [10, 12], [9, 12]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
222,Aijing,1,49.573921259900864,3,11,6,7,9,12,"[624, 540415, 1089, 540726, 1329, 540930, 1521, 541156]","[(9, 12), [8, 12], [7, 12], [6, 12], [6, 11], [6, 10], [6, 9], [6, 8], [6, 7]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 2, 2, 2, 2]",2
223,Aijing,-3,98.13010235415598,3,11,4,5,6,7,"[459, 542948, 779, 543249]","[(6, 7), [5, 7], [4, 7], [4, 6], [4, 5]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
224,Aijing,0,62.59242456218159,3,11,8,8,4,5,"[470, 544243, 675, 544574, 905, 544782, 1114]","[(4, 5), [4, 6], [4, 7], [4, 8], [5, 8], [6, 8], [7, 8], [8, 8]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
225,Aijing,-5,85.60129464500447,3,11,9,10,8,8,"[295, 546142, 734]","[(8, 8), [8, 9], [8, 10], [9, 10]]","[(0, 1), (0, 1), (1, 0)]","[0, 0, 2]",2
226,Aijing,5,54.46232220802562,3,11,3,4,9,10,"[546, 547115, 1073, 547393, 1291, 547629, 1523, 547815, 1752]","[(9, 10), [9, 11], [9, 12], [9, 11], [8, 11], [7, 11], [6, 11], [5, 11], [4, 11], [3, 11]]","[(0, 1), (0, 1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 0, 0, 0]",1
227,Aijing,5,45.0,3,4,9,5,3,11,"[444, 549799, 849, 550020, 1051, 550221, 1263]","[(3, 11), [3, 10], [3, 9], [3, 8], [3, 7], [3, 6], [3, 5], [3, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
228,Aijing,1,54.46232220802562,9,5,7,0,3,4,"[523, 551733, 710, 551940, 915, 552153, 1267]","[(3, 4), [4, 4], [5, 4], [6, 4], [7, 4], [8, 4], [9, 4], [9, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
229,Aijing,3,66.80140948635182,7,0,14,0,9,5,"[796, 553699, 1008, 553929, 1253, 554216, 1513]","[(9, 5), [9, 4], [9, 3], [9, 2], [9, 1], [9, 0], [8, 0], [7, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
230,Aijing,-5,45.0,14,0,8,1,7,0,"[518, 556070]","[(7, 0), [7, 1], [8, 1]]","[(0, 1), (1, 0)]","[2, 0]",2
231,Aijing,-1,54.46232220802562,14,0,11,4,8,1,"[560, 556820, 931, 557102, 1168, 557328]","[(8, 1), [9, 1], [10, 1], [11, 1], [11, 2], [11, 3], [11, 4]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
232,Aijing,-5,98.13010235415598,14,0,12,5,11,4,"[506, 558899]","[(11, 4), [12, 4], [12, 5]]","[(1, 0), (0, 1)]","[0, 2]",2
233,Aijing,0,74.9315118405078,14,0,8,2,12,5,"[714, 559628, 1231, 559847, 1623, 560080, 1826, 560266, 2224, 560526, 2449]","[(12, 5), [12, 6], [12, 7], [12, 6], [12, 5], [11, 5], [10, 5], [9, 5], [8, 5], [8, 4], [8, 3], [8, 2]]","[(0, 1), (0, 1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0]",2
234,Aijing,-3,52.1250163489018,14,0,11,4,8,2,"[459, 563190, 678, 563474, 930]","[(8, 2), [9, 2], [10, 2], [11, 2], [11, 3], [11, 4]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 2, 2]",2
235,Aijing,1,81.86989764584403,14,0,7,0,11,4,"[517, 564650, 728, 564838, 1099, 565056, 1320]","[(11, 4), [11, 3], [11, 2], [11, 1], [11, 0], [12, 0], [13, 0], [14, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
236,Aijing,-1,45.0,7,0,11,3,14,0,"[756, 566649, 940, 566960, 1130, 567159, 1346]","[(14, 0), [13, 0], [12, 0], [11, 0], [10, 0], [9, 0], [8, 0], [7, 0]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
237,Aijing,3,39.0938588862295,11,3,9,8,7,0,"[392, 568845, 722, 569113, 948, 569318, 1356]","[(7, 0), [7, 1], [7, 2], [7, 3], [8, 3], [9, 3], [10, 3], [11, 3]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
238,Aijing,3,45.0,9,8,4,6,11,3,"[359, 570930, 569, 571154, 790, 571608, 1063]","[(11, 3), [11, 4], [11, 5], [11, 6], [11, 7], [11, 8], [10, 8], [9, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 0, 0]",1
239,Aijing,0,74.9315118405078,4,6,6,12,9,8,"[614, 572907, 835, 573128, 1049, 573431, 1322]","[(9, 8), [8, 8], [7, 8], [6, 8], [5, 8], [4, 8], [4, 7], [4, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 1, 1]",1
240,Aijing,-3,57.52880770915152,6,12,8,7,4,6,"[400, 575107, 619, 575325, 839]","[(4, 6), [4, 7], [5, 7], [6, 7], [7, 7], [8, 7]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2]",2
241,Aijing,-1,66.80140948635182,6,12,11,10,8,7,"[386, 576410, 601, 576709, 882, 576943]","[(8, 7), [8, 8], [8, 9], [8, 10], [9, 10], [10, 10], [11, 10]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
242,Aijing,5,16.606980578617005,6,12,0,11,11,10,"[368, 578215, 1023, 578487, 1252, 578707, 1598]","[(11, 10), [11, 11], [11, 12], [10, 12], [9, 12], [8, 12], [7, 12], [6, 12]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
243,Aijing,1,49.573921259900864,0,11,3,7,6,12,"[395, 580547, 622, 580776, 851, 580998, 1284]","[(6, 12), [5, 12], [4, 12], [3, 12], [2, 12], [1, 12], [0, 12], [0, 11]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 1, 1, 1, 0]",1
244,Aijing,5,34.69515353123398,3,7,9,8,0,11,"[416, 582519, 643, 582810, 905, 583017, 1139]","[(0, 11), [1, 11], [2, 11], [3, 11], [3, 10], [3, 9], [3, 8], [3, 7]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
245,Aijing,0,62.59242456218159,9,8,6,3,3,7,"[360, 584453, 586, 584824, 833, 585027, 1036]","[(3, 7), [4, 7], [5, 7], [6, 7], [6, 6], [6, 5], [6, 4], [6, 3]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2, 2]",2
246,Aijing,-5,85.60129464500447,9,8,8,2,6,3,"[444, 586304, 765]","[(6, 3), [7, 3], [8, 3], [8, 2]]","[(1, 0), (1, 0), (0, -1)]","[0, 0, 2]",2
247,Aijing,-3,62.10272896905237,9,8,11,3,8,2,"[592, 587308, 794, 587595]","[(8, 2), [9, 2], [10, 2], [11, 2], [11, 3]]","[(1, 0), (1, 0), (1, 0), (0, 1)]","[0, 2, 2, 0]",2
248,Aijing,5,41.63353933657021,9,8,3,7,11,3,"[506, 588628, 722, 588841, 908, 589174, 1180]","[(11, 3), [11, 4], [11, 5], [11, 6], [11, 7], [11, 8], [10, 8], [9, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 0, 0]",1
249,Aijing,1,54.46232220802562,3,7,5,12,9,8,"[453, 590599, 666, 590807, 873, 591010, 1202]","[(9, 8), [8, 8], [7, 8], [6, 8], [5, 8], [4, 8], [3, 8], [3, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
250,Aijing,3,45.0,5,12,10,10,3,7,"[494, 592482, 723, 592693, 972, 593031, 1200]","[(3, 7), [3, 8], [3, 9], [3, 10], [3, 11], [3, 12], [4, 12], [5, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 1, 1, 0, 0]",1
251,Aijing,-5,113.19859051364818,10,10,4,11,5,12,"[915, 594525]","[(5, 12), [4, 12], [4, 11]]","[(-1, 0), (0, -1)]","[2, 0]",2
252,Aijing,-1,54.46232220802562,10,10,7,14,4,11,"[712, 595683, 922, 595871, 1127, 596067, 1470]","[(4, 11), [5, 11], [6, 11], [7, 11], [8, 11], [9, 11], [10, 11], [10, 10]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 1, 1, 1, 1]",1
253,Aijing,-5,98.13010235415598,7,14,9,9,10,10,"[390, 598164, 746, 598481]","[(10, 10), [10, 11], [10, 10], [9, 10], [9, 9]]","[(0, 1), (0, -1), (-1, 0), (0, -1)]","[1, 2, 0, 2]",2
