,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
275,WUXU,1,66.80140948635182,11,4,5,5,9,9,"[155, 347, 547, 731, 1171, 1323, 1547]","[(9, 9), [9, 8], [9, 7], [9, 6], [9, 5], [9, 4], [10, 4], [11, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
276,WUXU,3,46.84761026599459,5,5,7,10,11,4,"[227, 451, 644, 827, 1027, 1227, 1347]","[(11, 4), [10, 4], [9, 4], [8, 4], [7, 4], [6, 4], [5, 4], [5, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 0, 0, 1, 1, 0]",1
277,WUXU,3,66.80140948635182,7,10,0,10,5,5,"[171, 411, 620, 755, 971, 1155, 1324]","[(5, 5), [5, 6], [6, 6], [7, 6], [7, 7], [7, 8], [7, 9], [7, 10]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 0, 0, 0, 0]",1
278,WUXU,-1,45.0,0,10,4,13,7,10,"[114, 330, 523, 730, 930, 1114, 1323]","[(7, 10), [6, 10], [5, 10], [4, 10], [3, 10], [2, 10], [1, 10], [0, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
279,WUXU,0,90.0,4,13,3,6,0,10,"[139, 347, 443, 699, 907, 1451, 1651]","[(0, 10), [0, 11], [0, 12], [1, 12], [2, 12], [3, 12], [4, 12], [4, 13]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1)]","[1, 1, 0, 0, 0, 1, 1]",1
280,WUXU,1,46.78991060824608,3,6,8,8,4,13,"[267, 491, 692, 835, 1035, 1261, 1499, 1699]","[(4, 13), [4, 12], [4, 11], [4, 10], [4, 9], [4, 8], [3, 8], [3, 7], [3, 6]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
281,WUXU,-3,113.19859051364818,8,8,1,8,3,6,"[202, 531, 755, 907, 1115, 1340]","[(3, 6), [4, 6], [4, 7], [4, 8], [3, 8], [2, 8], [1, 8]]","[(1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 2, 2, 2]",2
282,WUXU,-5,45.0,8,8,2,9,1,8,"[82, 458, 619, 874]","[(1, 8), [2, 8], [3, 8], [3, 9], [2, 9]]","[(1, 0), (1, 0), (0, 1), (-1, 0)]","[0, 1, 2, 2]",2
283,WUXU,0,62.59242456218159,8,8,5,13,2,9,"[195, 411, 755, 914, 1059, 1219, 1379]","[(2, 9), [2, 8], [3, 8], [4, 8], [5, 8], [6, 8], [7, 8], [8, 8]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
284,WUXU,-5,85.60129464500447,5,13,6,7,8,8,"[501, 668, 860]","[(8, 8), [8, 7], [7, 7], [6, 7]]","[(0, -1), (-1, 0), (-1, 0)]","[2, 0, 0]",2
285,WUXU,0,62.59242456218159,5,13,10,10,6,7,"[179, 323, 499, 691, 883, 1059, 1275]","[(6, 7), [5, 7], [5, 8], [5, 9], [5, 10], [5, 11], [5, 12], [5, 13]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
286,WUXU,3,38.480198248343015,10,10,8,5,5,13,"[115, 315, 483, 651, 811, 1035, 1187, 1363]","[(5, 13), [6, 13], [7, 13], [8, 13], [9, 13], [10, 13], [10, 12], [10, 11], [10, 10]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 0, 0, 0]",1
287,WUXU,5,41.63353933657021,8,5,2,6,10,10,"[179, 394, 586, 794, 994, 1186, 1466, 1779, 1946]","[(10, 10), [9, 10], [8, 10], [8, 9], [8, 8], [8, 7], [8, 6], [7, 6], [7, 5], [8, 5]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (1, 0)]","[0, 0, 0, 0, 0, 0, 2, 1, 1]",1
288,WUXU,-1,54.46232220802562,2,6,5,2,8,5,"[91, 322, 515, 786, 986, 1210]","[(8, 5), [7, 5], [6, 5], [5, 5], [5, 4], [5, 3], [5, 2]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
289,WUXU,5,25.559965171823816,2,6,3,12,5,2,"[155, 396, 676, 883, 1099, 1291, 1428]","[(5, 2), [4, 2], [3, 2], [3, 3], [3, 4], [3, 5], [3, 6], [2, 6]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
290,WUXU,1,49.573921259900864,3,12,7,9,2,6,"[180, 379, 563, 747, 955, 1139, 1379]","[(2, 6), [2, 7], [2, 8], [2, 9], [2, 10], [3, 10], [3, 11], [3, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 1, 0, 1, 1]",1
291,WUXU,-5,98.13010235415598,7,9,2,11,3,12,"[204, 612, 1035, 1219, 1420, 1579]","[(3, 12), [4, 12], [5, 12], [5, 11], [4, 11], [3, 11], [2, 11]]","[(1, 0), (1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 2, 2, 2]",2
292,WUXU,-1,66.80140948635182,7,9,5,14,2,11,"[219, 411, 620, 900, 1187, 1371, 1595]","[(2, 11), [2, 10], [3, 10], [4, 10], [5, 10], [5, 9], [6, 9], [7, 9]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
293,WUXU,-3,113.19859051364818,5,14,5,7,7,9,"[123, 380, 580, 779, 955, 1139, 1339, 1444, 1644, 1835]","[(7, 9), [8, 9], [8, 10], [8, 11], [8, 12], [8, 13], [8, 14], [8, 14], [7, 14], [6, 14], [5, 14]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 0]",1
294,WUXU,5,45.0,5,7,11,8,5,14,"[180, 371, 539, 715, 914, 1132, 1299]","[(5, 14), [5, 13], [5, 12], [5, 11], [5, 10], [5, 9], [5, 8], [5, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
295,WUXU,-3,62.10272896905237,11,8,6,10,5,7,"[205, 404, 652, 884, 1276, 1421]","[(5, 7), [6, 7], [7, 7], [7, 8], [7, 9], [7, 10], [6, 10]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 1, 0, 2, 2, 2]",2
296,WUXU,1,66.80140948635182,11,8,10,14,6,10,"[170, 371, 547, 762, 945, 1123, 1258]","[(6, 10), [6, 9], [6, 8], [7, 8], [8, 8], [9, 8], [10, 8], [11, 8]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
297,WUXU,3,46.84761026599459,10,14,5,12,11,8,"[170, 356, 554, 731, 930, 1090, 1371]","[(11, 8), [11, 9], [11, 10], [11, 11], [11, 12], [11, 13], [11, 14], [10, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 0, 0, 0, 1, 1, 0]",1
298,WUXU,3,45.0,5,12,7,7,10,14,"[250, 538, 754, 946, 1130, 1283, 1490]","[(10, 14), [10, 13], [9, 13], [8, 13], [7, 13], [6, 13], [5, 13], [5, 12]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 0, 1, 1, 0]",1
299,WUXU,-1,66.80140948635182,7,7,2,9,5,12,"[203, 419, 618, 810, 1020, 1219]","[(5, 12), [5, 11], [5, 10], [5, 9], [4, 9], [3, 9], [2, 9]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
300,WUXU,0,74.9315118405078,7,7,5,13,2,9,"[204, 396, 565, 796, 971, 1164, 1356]","[(2, 9), [2, 8], [2, 7], [3, 7], [4, 7], [5, 7], [6, 7], [7, 7]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 1, 1]",1
301,WUXU,1,57.094757077012105,5,13,11,12,7,7,"[170, 323, 507, 700, 916, 1123, 1307, 1507, 1643]","[(7, 7), [8, 7], [8, 8], [8, 9], [8, 10], [8, 11], [8, 12], [9, 12], [10, 12], [11, 12]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 0, 0, 0, 0, 0, 2, 2, 2]",2
302,WUXU,-3,54.46232220802562,5,13,9,10,11,12,"[172, 500, 732, 868, 1085, 1260]","[(11, 12), [11, 13], [10, 13], [9, 13], [9, 12], [9, 11], [9, 10]]","[(0, 1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 2, 2, 2]",2
303,WUXU,-5,98.13010235415598,5,13,10,11,9,10,"[291, 579, 755, 1068]","[(9, 10), [8, 10], [8, 11], [9, 11], [10, 11]]","[(-1, 0), (0, 1), (1, 0), (1, 0)]","[1, 0, 2, 2]",2
304,WUXU,0,74.9315118405078,5,13,7,7,10,11,"[58, 204, 427, 620, 755, 955, 1155, 1372, 1579, 1771, 1891]","[(10, 11), [11, 11], [11, 12], [11, 13], [11, 14], [10, 14], [9, 14], [8, 14], [7, 14], [6, 14], [5, 14], [5, 13]]","[(1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0]",1
305,WUXU,-5,98.13010235415598,7,7,7,14,5,13,"[187, 395, 595, 787, 987, 1275, 1523, 1740]","[(5, 13), [5, 12], [5, 11], [5, 10], [5, 9], [5, 8], [6, 8], [6, 7], [7, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0)]","[1, 1, 1, 1, 1, 0, 1, 0]",1
306,WUXU,0,53.13010235415599,7,14,3,10,7,7,"[194, 377, 754, 1050, 1339, 1602, 1946]","[(7, 7), [7, 8], [7, 9], [6, 9], [6, 10], [5, 10], [4, 10], [3, 10]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2, 2]",2
307,WUXU,3,32.47119229084849,7,14,12,12,3,10,"[171, 363, 531, 731, 923, 1131, 1491, 1642]","[(3, 10), [3, 11], [3, 12], [3, 13], [3, 14], [4, 14], [5, 14], [6, 14], [7, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 1, 0, 0, 0, 0]",1
308,WUXU,5,41.63353933657021,12,12,11,6,7,14,"[188, 372, 556, 748, 1372, 1620, 1820]","[(7, 14), [8, 14], [9, 14], [10, 14], [11, 14], [11, 13], [12, 13], [12, 12]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 1, 0]",1
309,WUXU,-1,53.9726266148964,11,6,8,10,12,12,"[235, 436, 691, 900, 1155, 1363]","[(12, 12), [12, 11], [11, 11], [10, 11], [9, 11], [8, 11], [8, 10]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 2, 2, 2, 0]",2
310,WUXU,5,25.559965171823816,11,6,10,0,8,10,"[211, 355, 603, 915, 1227, 1458, 1667]","[(8, 10), [8, 9], [9, 9], [10, 9], [11, 9], [11, 8], [11, 7], [11, 6]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 0, 0]",1
311,WUXU,1,49.573921259900864,10,0,6,3,11,6,"[210, 426, 658, 850, 1034, 1226, 1442, 1611]","[(11, 6), [10, 6], [9, 6], [8, 6], [7, 6], [6, 6], [6, 5], [6, 4], [6, 3]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 2, 2, 2, 2, 0, 0, 0]",2
312,WUXU,-5,98.13010235415598,10,0,5,2,6,3,"[195, 411, 635, 843, 891, 1195, 1573, 1723]","[(6, 3), [7, 3], [8, 3], [8, 2], [8, 1], [7, 1], [6, 1], [5, 1], [5, 2]]","[(1, 0), (1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[1, 1, 0, 1, 2, 2, 2, 2]",2
313,WUXU,-1,66.80140948635182,10,0,8,5,5,2,"[308, 531, 828, 1139, 1300, 1587]","[(5, 2), [6, 2], [7, 2], [7, 3], [7, 4], [7, 5], [8, 5]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0)]","[0, 0, 2, 2, 2, 0]",2
314,WUXU,-3,113.19859051364818,10,0,10,7,8,5,"[220, 467, 699, 1003]","[(8, 5), [9, 5], [9, 6], [9, 7], [10, 7]]","[(1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0]",2
